[rosmaster.main][INFO] 2025-06-13 08:24:23,785: initialization complete, waiting for shutdown
[rosmaster.main][INFO] 2025-06-13 08:24:23,785: Starting ROS Master Node
[rosmaster.master][INFO] 2025-06-13 08:25:35,509: -PUB [/amcl/parameter_updates] /amcl http://192.168.1.124:35267/
[rosmaster.master][INFO] 2025-06-13 08:25:35,510: -SUB [/tf] /amcl http://192.168.1.124:35267/
[rosmaster.master][INFO] 2025-06-13 08:25:35,510: -SUB [/tf_static] /amcl http://192.168.1.124:35267/
[rosmaster.master][INFO] 2025-06-13 08:25:35,511: -SUB [/scan] /amcl http://192.168.1.124:35267/
[rosmaster.master][INFO] 2025-06-13 08:25:35,511: -SUB [/initialpose] /amcl http://192.168.1.124:35267/
[rosmaster.master][INFO] 2025-06-13 08:25:35,512: -SERVICE [/amcl/get_loggers] /amcl rosrpc://192.168.1.124:37351
[rosmaster.master][INFO] 2025-06-13 08:25:35,512: -SERVICE [/amcl/set_logger_level] /amcl rosrpc://192.168.1.124:37351
[rosmaster.master][INFO] 2025-06-13 08:25:35,513: -SERVICE [/global_localization] /amcl rosrpc://192.168.1.124:37351
[rosmaster.master][INFO] 2025-06-13 08:25:35,513: -SERVICE [/request_nomotion_update] /amcl rosrpc://192.168.1.124:37351
[rosmaster.master][INFO] 2025-06-13 08:25:35,514: -SERVICE [/set_map] /amcl rosrpc://192.168.1.124:37351
[rosmaster.master][INFO] 2025-06-13 08:25:35,514: -SERVICE [/amcl/set_parameters] /amcl rosrpc://192.168.1.124:37351
[rosmaster.master][INFO] 2025-06-13 08:25:35,517: publisherUpdate[/tf] -> http://192.168.1.124:35267/ []: sec=0.01, exception=[Errno 111] Connection refused
[rosmaster.threadpool][ERROR] 2025-06-13 08:25:35,517: Traceback (most recent call last):
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/kinetic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1311, in single_request
    self.send_content(h, request_body)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1459, in send_content
    connection.endheaders(request_body)
  File "/usr/lib/python2.7/httplib.py", line 1099, in endheaders
    self._send_output(message_body)
  File "/usr/lib/python2.7/httplib.py", line 913, in _send_output
    self.send(msg)
  File "/usr/lib/python2.7/httplib.py", line 875, in send
    self.connect()
  File "/usr/lib/python2.7/httplib.py", line 852, in connect
    self.timeout, self.source_address)
  File "/usr/lib/python2.7/socket.py", line 575, in create_connection
    raise err
error: [Errno 111] Connection refused

[rosmaster.master][INFO] 2025-06-13 08:25:35,610: +PARAM [/move_base/conservative_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,610: +PARAM [/move_base/aggressive_reset/reset_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,626: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,626: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,627: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,627: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,628: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,629: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,629: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,630: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,630: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,631: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,631: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,632: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,633: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,633: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,634: +PARAM [/move_base/base_global_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,634: +PARAM [/move_base/base_local_planner] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,635: +PARAM [/move_base/planner_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,635: +PARAM [/move_base/controller_frequency] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,636: +PARAM [/move_base/planner_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,637: +PARAM [/move_base/controller_patience] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,637: +PARAM [/move_base/max_planning_retries] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,638: +PARAM [/move_base/conservative_reset_dist] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,638: +PARAM [/move_base/recovery_behavior_enabled] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,639: +PARAM [/move_base/clearing_rotation_allowed] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,639: +PARAM [/move_base/shutdown_costmaps] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,640: +PARAM [/move_base/oscillation_timeout] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,641: +PARAM [/move_base/oscillation_distance] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:35,641: +PARAM [/move_base/restore_defaults] by /move_base
[rosmaster.master][INFO] 2025-06-13 08:25:36,008: -PUB [/rosout_agg] /rosout http://192.168.1.124:44971/
[rosmaster.master][INFO] 2025-06-13 08:25:36,009: -SUB [/rosout] /rosout http://192.168.1.124:44971/
[rosmaster.master][INFO] 2025-06-13 08:25:36,010: -SERVICE [/rosout/get_loggers] /rosout rosrpc://192.168.1.124:57221
[rosmaster.master][INFO] 2025-06-13 08:25:36,010: -SERVICE [/rosout/set_logger_level] /rosout rosrpc://192.168.1.124:57221
[rosmaster.main][INFO] 2025-06-13 08:25:36,097: keyboard interrupt, will exit
[rosmaster.main][INFO] 2025-06-13 08:25:36,097: stopping master...
[rospy.core][INFO] 2025-06-13 08:25:36,097: signal_shutdown [atexit]
